timestamp,lat,lon,depth,salinity,temperature
1670329338.0,41.13095354687928,-8.685330314999959,0.43447275,28.799999,15.24
1670329339.0,41.13096324470256,-8.68533786744251,0.54773465,29.046,15.236
1670329340.0,41.1309720723643,-8.685343958556832,0.5112252500000001,29.691,15.163
1670329341.0,41.13098591916805,-8.685352982799152,0.475348,29.615,15.163
1670329342.0,41.13100105324241,-8.68536343039119,0.5709801,29.556,15.156
1670329343.0,41.13101479017001,-8.68537350482618,0.3884037,28.945,15.21
1670329344.0,41.13102809721047,-8.685384462634104,0.40308795000000003,28.645,15.264
1670329345.0,41.13104627305216,-8.68539720761965,0.78621755,29.969,15.186
1670329346.0,41.131066859167746,-8.68541310552769,0.8880594,30.906,14.964
1670329347.0,41.13107960624313,-8.68542493890119,0.6576213,30.701,14.953
1670329348.0,41.13109019094966,-8.685434475935597,0.6074542,29.573,15.096
1670329349.0,41.13110214319714,-8.685446061902208,0.6097617,29.027,15.197
1670329350.0,41.13111412782172,-8.685457666232816,0.49699465,28.711,15.24
1670329351.0,41.13112666731297,-8.685468073377384,0.46415844999999994,28.591,15.264
1670329352.0,41.13113895363552,-8.68547885219691,0.5029108499999999,28.853001,15.255
1670329353.0,41.131150845130364,-8.68549024705085,0.56958835,28.966,15.224
1670329354.0,41.13116318562224,-8.685500827283207,0.49326125000000004,28.851,15.228
1670329355.0,41.1311756428435,-8.685511136795528,0.42046669999999997,28.75,15.235
1670329356.0,41.13118782526192,-8.685521715158098,0.48990035,28.580999,15.25
1670329357.0,41.13119983614921,-8.685532691959096,0.4950677,28.629999,15.263
1670329358.0,41.13121205163058,-8.685543126315658,0.4451448,28.945999,15.224
1670329359.0,41.13122433948475,-8.685553339996797,0.4256371,28.865999,15.221
1670329360.0,41.13123631023754,-8.685563967409452,0.5222806,29.167999,15.207
1670329361.0,41.131248334833124,-8.685574465686132,0.41183185,29.179001,15.194
1670329362.0,41.13126063310461,-8.685584499705078,0.4705156,29.226,15.205
1670329363.0,41.13127275696587,-8.685594548728945,0.65034295,29.945,15.123
1670329364.0,41.13128457970813,-8.685605227427748,0.47520875,29.417999,15.137
1670329365.0,41.1312974922838,-8.685624223422726,0.3986314,28.934,15.206
1670329366.0,41.131309320810765,-8.685644022625485,0.6025218999999999,29.500999,15.181
1670329367.0,41.13132255391534,-8.685662327196676,0.5609411,29.497999,15.142
1670329368.0,41.13133321603961,-8.685676624423971,0.4290641,29.049999,15.184
1670329369.0,41.131341160271674,-8.685689180568751,0.47397835,29.0,15.222
1670329370.0,41.13134836110711,-8.685699000080495,0.6356151999999999,29.489,15.169
1670329371.0,41.13135504019183,-8.685707106317498,0.6197122,29.900999,15.096
1670329372.0,41.131363363099425,-8.685709891658544,0.46488120000000005,29.375,15.13
1670329373.0,41.131377754846596,-8.685712046017434,0.51037505,29.296,15.17
1670329374.0,41.13139394999614,-8.68571592868134,0.44056785,29.190001,15.181
1670329375.0,41.13140832406132,-8.685721798837728,0.5306172,29.297001,15.176
1670329376.0,41.131422186216376,-8.685729117877287,0.51783915,29.393,15.15
1670329377.0,41.1314356326323,-8.685737933076625,0.2978088,28.896999,15.197
1670329378.0,41.131448695494385,-8.685747393402853,0.41154945000000004,28.921,15.224
1670329379.0,41.131461578735106,-8.685756979607799,0.5379662,29.551001,15.144
1670329380.0,41.13147411562214,-8.68576752514857,0.4420218,29.169001,15.158
1670329381.0,41.13148613720118,-8.685778950846327,0.4173173,28.926001,15.202
1670329382.0,41.13149839468106,-8.685789858090645,0.4089354,28.827,15.213
1670329383.0,41.131509459605574,-8.685802159206325,0.41538484999999997,28.671,15.229
1670329384.0,41.13152075870616,-8.685812709778514,0.4286012,28.688999,15.233
1670329385.0,41.13153259795093,-8.685821591863744,0.3589452,28.386999,15.262
1670329386.0,41.13154764799999,-8.68583156367699,0.38720585,28.381001,15.277
1670329387.0,41.13156355483198,-8.685842611908443,0.50881415,28.812,15.233
1670329388.0,41.13157825877528,-8.685853647232202,0.4113517,28.73,15.22
1670329389.0,41.13159424752333,-8.685864480674105,0.43344135,28.766001,15.229
1670329390.0,41.1316082540961,-8.685878020787273,0.41664589999999996,28.750999,15.211
1670329391.0,41.13162703195841,-8.685890420468246,0.3534709,28.482,15.256
1670329392.0,41.13164451714898,-8.68590073005396,0.3666471,28.441999,15.27
1670329393.0,41.131658559445526,-8.685910152188375,0.42038685000000003,28.58,15.252
1670329394.0,41.13167049291327,-8.685920555893277,0.344177,28.575001,15.23
1670329395.0,41.13168159849421,-8.685931434292257,0.4262805,28.598,15.256
1670329396.0,41.1316915015413,-8.685941712965269,0.7291968,29.007999,15.208
1670329397.0,41.1317015528473,-8.685952174150914,0.79022585,29.576,15.142
1670329398.0,41.13171258588744,-8.685963840337676,0.58357905,29.083,15.168
1670329399.0,41.13172445350731,-8.685977380018038,0.5292863000000001,28.764999,15.204
1670329400.0,41.13173573541773,-8.685991361556002,0.43200925,28.641001,15.228
1670329401.0,41.131748795208466,-8.686005013055242,0.43112684999999995,28.465,15.253
1670329402.0,41.13175729258109,-8.686016640242755,0.5522165,28.731001,15.238
1670329403.0,41.13176743775165,-8.686029158243928,0.49696345,28.719999,15.221
1670329404.0,41.13177991811217,-8.686043696045923,0.3329852,28.367001,15.258
1670329405.0,41.13179311933328,-8.686060888546617,0.40187,28.333,15.277
1670329406.0,41.131806842086824,-8.686075554009944,0.5165066,28.568001,15.255
1670329407.0,41.131818696739046,-8.686086871536935,0.3566678,28.43,15.254
1670329408.0,41.13182644325902,-8.686095217964324,0.29099075,28.282,15.283
1670329409.0,41.13183118082669,-8.686100237245263,0.39011855,28.349001,15.277
1670329410.0,41.13183570659038,-8.686103451907256,0.53953915,28.608999,15.247
1670329411.0,41.13183996489945,-8.686105583973902,0.42923859999999997,28.528999,15.241
1670329412.0,41.131842993809194,-8.686107327447989,0.32604325,28.357,15.264
1670329413.0,41.1318423033494,-8.686106955248798,0.52444295,28.573,15.261
1670329414.0,41.13184035432063,-8.686105858000353,0.65370445,29.118,15.193
1670329415.0,41.13183982604545,-8.686105060957667,0.46636429999999995,28.957001,15.18
1670329416.0,41.13184144642993,-8.686104703518874,0.3914878,28.575001,15.232
1670329417.0,41.13184616834444,-8.686105380978796,0.62426575,29.305,15.197
1670329418.0,41.13185295886791,-8.686107634929757,0.6881991000000001,30.198999,15.039
1670329419.0,41.13186408361126,-8.686112773243426,0.44236829999999994,29.653,15.04
1670329420.0,41.13188160775684,-8.686121591450913,0.52659015,29.502001,15.123
1670329421.0,41.13189873798561,-8.686132917525564,0.47069590000000006,29.566999,15.106
1670329422.0,41.131913621409694,-8.686144578365443,0.420526,29.040001,15.169
1670329423.0,41.13192595757034,-8.686155574802665,0.46541125,29.481001,15.125
1670329424.0,41.1319363617801,-8.68616545514818,0.3552824,28.988001,15.171
1670329425.0,41.131945594189176,-8.68617318314475,0.5146389499999999,29.764999,15.101
1670329426.0,41.13195423107472,-8.686180214921706,0.51778255,30.129999,15.031
1670329427.0,41.13196324243931,-8.68618808379724,0.47023035,29.868999,15.035
1670329428.0,41.13197310502222,-8.686196440543082,0.44568595,29.417999,15.099
1670329429.0,41.13198447019257,-8.68620659039929,0.43850455000000005,29.315001,15.141
1670329430.0,41.13199615443567,-8.686216878710937,0.44761835000000005,29.546,15.105
1670329431.0,41.13200672982127,-8.686225150558576,0.4116046,29.412001,15.082
1670329432.0,41.13201782416248,-8.686235689067157,0.3652758,29.319,15.139
1670329433.0,41.13202855882663,-8.686244140958394,0.41023695,29.184999,15.144
1670329434.0,41.132037816756416,-8.686251199245461,0.46883235,28.976999,15.185
1670329435.0,41.132044112532085,-8.68625642142353,0.458209,28.92,15.192
1670329436.0,41.132050201604876,-8.686261163343856,0.50340825,29.107,15.175
1670329437.0,41.13205834982736,-8.686268336542796,0.47686995000000004,28.927,15.187
1670329438.0,41.13206880582457,-8.68627862532773,0.35189075000000003,28.818001,15.204
1670329439.0,41.13207329814306,-8.686283279451454,0.44891185,28.84,15.202
1670329440.0,41.132076156013056,-8.68628639309561,0.416386,28.843,15.2
1670329441.0,41.13208266312692,-8.686292719462772,0.39740805,28.877001,15.193
1670329442.0,41.132094449407894,-8.686303025289803,0.44448030000000005,28.878,15.194
1670329443.0,41.13210319293563,-8.686312140655078,0.55388095,29.264,15.157
1670329444.0,41.13210982555228,-8.686320356544604,0.43387015,29.103001,15.154
1670329445.0,41.13211855542741,-8.686330066964631,0.40168055,28.832001,15.196
1670329446.0,41.132129526101544,-8.686342437472042,0.48944345,28.955999,15.187
1670329447.0,41.13214350652255,-8.686357136630413,0.40992259999999997,28.872999,15.18
1670329448.0,41.13216005679874,-8.686371061655123,0.33815435,28.836,15.196
1670329449.0,41.132176536865714,-8.686381528362471,0.59385445,28.990999,15.187
1670329450.0,41.13219424082354,-8.686380795049551,0.83489185,30.157,15.058
1670329451.0,41.13220751129311,-8.68637430610655,0.70432635,30.165001,15.012
1670329452.0,41.13221794535884,-8.686364834388916,0.6771345,29.896,15.02
1670329453.0,41.13222776832872,-8.686352224930067,0.9077762999999999,30.191,15.02
1670329454.0,41.13223529578005,-8.6863370283785,0.8140311,30.218,15.015
1670329455.0,41.13224271316031,-8.686321516276045,0.5763675,29.548,15.042
1670329456.0,41.13225090058753,-8.686306683165164,0.65328495,29.193001,15.128
1670329457.0,41.132260148045646,-8.686293163388887,0.67324035,29.056,15.157
1670329458.0,41.13227058775864,-8.686281254687408,0.52537805,28.888,15.178
1670329459.0,41.13228178906993,-8.686270486751928,0.43743645000000003,28.76,15.203
1670329460.0,41.13229319346838,-8.686260219868291,0.48928775,28.743,15.21
1670329461.0,41.1323048527657,-8.686250568974337,0.5830177,28.848,15.2
1670329462.0,41.132316688720834,-8.68624120219236,0.44748085,28.695,15.211
1670329463.0,41.13232874456747,-8.686232198997862,0.34776765,28.568001,15.235
1670329464.0,41.13234039109029,-8.68622262248311,0.36676260000000005,28.535,15.246
1670329465.0,41.13235208545066,-8.686212959317528,0.32460415,28.561001,15.242
1670329466.0,41.1323624606291,-8.686200580825613,0.41526825,28.643999,15.234
1670329467.0,41.132373282197214,-8.686189679226812,0.42607685,28.638,15.223
1670329468.0,41.1323857654063,-8.686179266875572,0.34835835,28.559,15.239
1670329469.0,41.132400637864635,-8.686167807064617,0.540432,28.805,15.203
1670329470.0,41.13241444132735,-8.686156613864105,0.48810145,28.766001,15.194
1670329471.0,41.132424397722254,-8.686147240044592,0.39885865,28.635,15.215
1670329472.0,41.13243609608687,-8.686138851647458,0.47028865,28.684999,15.215
1670329473.0,41.13244843378005,-8.686130529318634,0.3895257,28.652,15.217
1670329474.0,41.132458995732684,-8.68612302086744,0.49814980000000003,28.806,15.2
1670329475.0,41.13246947223529,-8.686115325413313,0.35686315,28.743,15.195
1670329476.0,41.13247847252545,-8.686108543259385,0.3965266,28.851999,15.187
1670329477.0,41.132487038517716,-8.686101242812875,0.5018263000000001,28.976999,15.141
1670329478.0,41.132497127762726,-8.686092960731335,0.39545854999999996,28.9,15.161
1670329479.0,41.132507998264785,-8.68608507641689,0.45539165,28.827999,15.186
1670329480.0,41.132518106729265,-8.686077930687004,0.41758870000000003,28.671,15.211
1670329481.0,41.13252731767175,-8.686070925879559,0.32826085,28.601,15.23
1670329482.0,41.132535849066734,-8.686063612028613,0.45760055,28.666,15.223
1670329483.0,41.1325446417759,-8.686056058207253,0.44293560000000004,28.806999,15.19
1670329484.0,41.13255419580939,-8.686048705995917,0.36097495,28.708,15.204
1670329485.0,41.1325642801752,-8.686041199152513,0.4850512,28.823,15.192
1670329486.0,41.13257445914893,-8.68603341902799,0.4850269,29.02,15.151
1670329487.0,41.132585021787435,-8.686025828006546,0.3552444,28.808001,15.172
1670329488.0,41.1325954992481,-8.68601904209513,0.44726665,28.784,15.19
1670329489.0,41.132605836979344,-8.686012115160771,0.47960975,29.075001,15.152
1670329490.0,41.13261754030536,-8.686004546784668,0.4031165,29.061001,15.137
1670329491.0,41.13263133474584,-8.685996307446223,0.41656685,29.110001,15.144
1670329492.0,41.13264579379527,-8.685986560625398,0.4232503,29.208,15.132
1670329493.0,41.13265945478421,-8.68597629329657,0.404284,29.294001,15.108
1670329494.0,41.1326721656449,-8.68596513504506,0.40876605,29.247,15.123
1670329495.0,41.13268504929616,-8.685953188399306,0.43772310000000003,29.384001,15.108
1670329496.0,41.13269748464073,-8.685942594768301,0.4675687,29.455,15.1
1670329497.0,41.13271012586848,-8.685932901881545,0.45638854999999995,29.542,15.085
1670329498.0,41.13272392617675,-8.685922638330362,0.3280368,29.280001,15.111
1670329499.0,41.13273945463504,-8.68591234943184,0.46569295000000005,29.558001,15.102
1670329500.0,41.132754468305464,-8.68590280297686,0.45611575000000004,29.523001,15.082
1670329501.0,41.13276539347182,-8.685894162405338,0.2835908,28.827999,15.147
1670329502.0,41.13277216464108,-8.685887870791007,0.3639639,28.924999,15.178
1670329503.0,41.13277876589708,-8.685882103161807,0.4585297,29.049,15.17
1670329504.0,41.132786936900395,-8.685875202092642,0.5435133000000001,29.302999,15.117
1670329505.0,41.13279490432517,-8.685869096549375,0.3426013,28.784,15.171
1670329506.0,41.13280125246322,-8.685863795093514,0.46382895,28.743999,15.201
1670329507.0,41.13280866809041,-8.685857461565778,0.57117285,29.242001,15.135
1670329508.0,41.13281721162973,-8.685850480558594,0.45820930000000004,29.051001,15.144
1670329509.0,41.13282621227651,-8.685844013738356,0.4305809500000001,28.754999,15.188
1670329510.0,41.13283526545052,-8.685839296207659,0.561743,29.587,15.116
1670329511.0,41.13284423958666,-8.685834436417906,0.44356955,29.337,15.094
1670329512.0,41.13285293248038,-8.685829833049292,0.4950127,29.139,15.156
1670329513.0,41.132861873006945,-8.685825895141425,0.50368065,29.080999,15.127
1670329514.0,41.13287151723492,-8.68582083052591,0.43063140000000005,29.011,15.164
1670329515.0,41.13288414549548,-8.68581290067919,0.46709259999999997,29.032,15.098
1670329516.0,41.13289783587103,-8.685803859569733,0.48995895,29.070999,15.144
1670329517.0,41.13291066461274,-8.685795340082963,0.39021025,29.049999,15.144
1670329518.0,41.1329233426584,-8.685786407927893,0.39336355,29.114,15.116
1670329519.0,41.13293593854052,-8.68577762960548,0.50429245,29.299999,15.136
1670329520.0,41.132948384056725,-8.685768342587641,0.406208,29.273001,15.102
1670329521.0,41.13296087255689,-8.685759345800465,0.5313995499999999,29.507,15.085
1670329522.0,41.132973417477565,-8.685750538225879,0.41826375000000005,29.434999,15.059
1670329523.0,41.132985758488665,-8.685741087619327,0.39081575,28.954,15.15
1670329524.0,41.13299783758281,-8.685731363659542,0.3709425,28.993,15.162
1670329525.0,41.13300700902142,-8.685724096669984,0.4174637,29.294001,15.131
1670329526.0,41.133014270059725,-8.685716175397701,0.59613055,29.823,15.04
1670329527.0,41.13302157150606,-8.685707605114631,0.434967,29.667999,15.021
1670329528.0,41.1330287976457,-8.68570135643721,0.36616355,29.108,15.11
1670329529.0,41.13303668652849,-8.685698387987813,0.5484967000000001,29.754999,15.079
1670329530.0,41.13304392530474,-8.685697194638221,0.5838080999999999,30.018,14.981
1670329531.0,41.13305210782312,-8.685695133528444,0.25762005,28.986,15.103
1670329532.0,41.133065474079636,-8.685691373873322,0.28421810000000003,28.797001,15.194
1670329533.0,41.133080410030026,-8.685684133847031,0.5107162,29.844,15.072
1670329534.0,41.133092920107735,-8.685676109965502,0.41285524999999995,30.031,14.972
1670329535.0,41.13310661434828,-8.68566602865987,0.26175565,29.275999,15.075
1670329536.0,41.133120851972784,-8.68565613243389,0.3467771,29.597,15.084
1670329537.0,41.133131424287946,-8.685648136668515,0.46374164999999995,29.997999,15.01
1670329538.0,41.13313913582661,-8.685640821348247,0.35029495,29.521999,15.035
1670329539.0,41.13314687360058,-8.685633796417985,0.2858352,29.046,15.154
1670329540.0,41.13315611453513,-8.685623192919971,0.39691665,29.398001,15.121
1670329541.0,41.133166375696206,-8.685610502956063,0.41716165,29.827,15.044
1670329542.0,41.13317743332999,-8.685597359529956,0.41611260000000005,29.766001,14.998
1670329543.0,41.13319207846911,-8.685583665006966,0.26573495,29.360001,15.066
1670329544.0,41.13321314466883,-8.685566582401743,0.39842665,29.552,15.095
1670329545.0,41.13323221402693,-8.685549672899668,0.4861675,29.608999,15.028
1670329546.0,41.133246187402904,-8.685538031065494,0.23845885,29.138,15.118
1670329547.0,41.13325943207599,-8.685526237661344,0.20018750000000002,28.938,15.183
1670329548.0,41.13327110743879,-8.6855136092908,0.43279795,29.465,15.114
1670329549.0,41.133280144793446,-8.68550211303494,0.47544175,29.562,15.07
1670329550.0,41.133288972646525,-8.685491181092052,0.40492799999999995,29.684999,15.046
1670329551.0,41.13329858935145,-8.685481798752066,0.6310990999999999,29.9,15.006
1670329552.0,41.13330811978125,-8.685472760701218,0.7250430999999999,29.992001,14.965
1670329553.0,41.13331859003292,-8.68546388984927,0.62978865,29.986,14.958
1670329554.0,41.133329731856854,-8.685455809472563,0.5487148000000001,29.844999,14.97
1670329555.0,41.13334231216712,-8.685451145103068,0.44325390000000003,29.722,15.01
1670329556.0,41.13335475428365,-8.685447915955274,0.4086349,29.612,15.036
1670329557.0,41.13336192205414,-8.685374106879614,0.59621035,29.881001,14.986
1670329558.0,41.13337122463118,-8.685351632332852,0.5749256,29.962999,14.946
1670329559.0,41.133380712240516,-8.685349956453415,0.40203525000000007,29.58,15.004
1670329560.0,41.133390787823046,-8.685350615825673,0.6205794,29.798,15.016
1670329561.0,41.13340244873823,-8.685353492624694,0.87583575,30.094999,14.923
1670329562.0,41.133414302236126,-8.68535902119228,1.0251880999999998,30.98,14.866
1670329563.0,41.133426456779354,-8.685364179339846,1.06226965,31.041,14.863
1670329564.0,41.13343907792526,-8.685367936592485,0.7874190000000001,30.973,14.86
1670329565.0,41.13345182210447,-8.685370489946147,0.7284938999999999,30.143999,14.891
1670329566.0,41.13346463690028,-8.685371798001576,0.8117969500000001,30.278,14.9
1670329567.0,41.133477529957794,-8.685370809436664,0.7818672,30.462999,14.893
1670329568.0,41.13349040522148,-8.685367913550483,0.6026804,29.913,14.913
1670329569.0,41.13350303883375,-8.685363542906378,0.5677173,29.68,14.981
1670329570.0,41.133515286966656,-8.685357691900247,0.5592388500000001,29.594,15.02
1670329571.0,41.13352750158385,-8.685351689436406,0.4385782,29.468,15.044
1670329572.0,41.13353935008486,-8.685344372313063,0.42965990000000004,29.365999,15.076
1670329573.0,41.13355065615053,-8.685335768418,0.50893425,29.431999,15.059
1670329574.0,41.13356223093567,-8.68532751484387,0.3915704,29.264,15.078
1670329575.0,41.13357390118839,-8.68531935858038,0.2944708,28.962999,15.167
1670329576.0,41.13358528589711,-8.685310754046668,0.44414429999999994,29.313999,15.123
1670329577.0,41.13359648758435,-8.685301731847826,0.346652,29.292,15.079
1670329578.0,41.1336009627028,-8.685280104372392,0.31239110000000003,29.024,15.149
1670329579.0,41.133602540112754,-8.685259295281384,0.41113299999999997,29.177999,15.131
1670329580.0,41.13360751555081,-8.685241924607958,0.40886354999999996,29.264,15.104
1670329581.0,41.1336148042761,-8.685228961398654,0.3880675,29.245001,15.123
1670329582.0,41.13362211540718,-8.685218973302455,0.41634635,29.243,15.127
1670329583.0,41.133628641170525,-8.685212748082831,0.43924909999999995,29.320999,15.088
1670329584.0,41.13363264939839,-8.685206753627474,0.3706626,29.132999,15.119
1670329585.0,41.1336353819008,-8.685201051119716,0.50232535,29.128,15.139
1670329586.0,41.13363950171116,-8.685196040257392,0.53383985,29.285999,15.099
1670329587.0,41.13364420704456,-8.685191292140917,0.3855875,29.204,15.108
1670329588.0,41.13364626410028,-8.685186878464217,0.4826359,29.118,15.131
1670329589.0,41.13364741831777,-8.685183041535423,0.5421364,29.172001,15.115
1670329590.0,41.13364742862594,-8.685179422216828,0.5021914,29.112,15.121
1670329591.0,41.133646491135636,-8.685175866043684,0.37698960000000004,29.056,15.147
1670329592.0,41.133649960819234,-8.685176855053237,0.41192445,28.979,15.171
1670329593.0,41.13365193356174,-8.685176990354416,0.53739715,29.045,15.146
1670329594.0,41.13365524387156,-8.685178052616711,0.5901293,29.091999,15.125
1670329595.0,41.13366392433484,-8.685183119216115,0.48993725,29.066999,15.131
1670329596.0,41.133677385144026,-8.685188509926036,0.45008225,28.915001,15.181
1670329597.0,41.13369320986008,-8.685192655390088,0.47109805,28.84,15.196
1670329598.0,41.13370969824411,-8.685194772507286,0.4819234,28.950001,15.183
1670329599.0,41.13372574458811,-8.685193604717398,0.47966375,28.924,15.177
1670329600.0,41.133741369835874,-8.685188903351271,0.38128265,28.885,15.187
1670329601.0,41.133756405917474,-8.685181783446412,0.35751845,28.816,15.219
1670329602.0,41.13376774760002,-8.685174902954694,0.44344330000000004,28.805,15.217
1670329603.0,41.13377878053192,-8.685167349765122,0.47026960000000007,28.851,15.196
1670329604.0,41.133792476453216,-8.685157289857285,0.41626025,28.816999,15.201
1670329605.0,41.13380679782724,-8.685146438572477,0.43790065,28.819,15.2
1670329606.0,41.1338181979533,-8.685139620036738,0.5736147,28.937,15.178
1670329607.0,41.13382953164893,-8.685132844218565,0.43333255,29.039,15.123
1670329608.0,41.133845564972745,-8.685120770634827,0.3116386,28.773001,15.209
1670329609.0,41.13386911000985,-8.6851012376007,0.35960695,28.784,15.216
1670329610.0,41.133894795702176,-8.685079528687426,0.335922,28.868,15.204
1670329611.0,41.13391874729719,-8.68506064783745,0.58778935,29.052999,15.14
1670329612.0,41.13394041244888,-8.685043208815308,0.63358845,29.482,15.053
1670329613.0,41.13395659147321,-8.685029713273408,0.37686775,29.138,15.08
1670329614.0,41.13396665242442,-8.685019964086457,0.32178490000000004,28.858999,15.17
1670329615.0,41.13397351562073,-8.68501173540804,0.45810310000000004,28.902,15.168
1670329616.0,41.13398078899021,-8.685003883191923,0.5484763,29.311001,15.071
1670329617.0,41.13398967391822,-8.684995008270697,0.33807719999999997,29.066,15.098
1670329618.0,41.13400170808042,-8.684985497185847,0.36009755,28.837,15.163
1670329619.0,41.134018264565306,-8.684974529074754,0.5818210500000001,28.999001,15.148
1670329620.0,41.13403587410387,-8.684962279355927,0.44975760000000004,29.157,15.076
1670329621.0,41.1340544189952,-8.684948672984426,0.33377165,28.832001,15.155
1670329622.0,41.13407846953025,-8.684933406405253,0.4328012,28.937,15.158
1670329623.0,41.134102187471555,-8.684917833338396,0.38658655,28.834,15.17
1670329624.0,41.13412122281225,-8.684903149509575,0.25088615000000003,28.749001,15.192
1670329625.0,41.13413805442248,-8.684890721592003,0.49127564999999995,28.830999,15.2
1670329626.0,41.134153624820875,-8.684879702348042,0.53832265,29.198,15.091
1670329627.0,41.13417029440506,-8.684867043935265,0.3943909,29.063,15.076
1670329628.0,41.13419060549771,-8.684854413599693,0.35690505,28.819,15.159
1670329629.0,41.13421371591083,-8.68484163215046,0.3565083,28.763,15.19
1670329630.0,41.13423286558465,-8.684830370527614,0.4123557,28.848,15.167
1670329631.0,41.13424723378607,-8.684821147185346,0.31197125,28.75,15.185
1670329632.0,41.134258540648105,-8.68481249356674,0.3295483,28.757999,15.2
1670329633.0,41.13426738701277,-8.684804236506597,0.34716800000000003,28.747999,15.206
1670329634.0,41.13426711181242,-8.684799704855472,0.33089715000000003,28.757999,15.191
1670329635.0,41.13426891940364,-8.684791641164084,0.28365385,28.733999,15.202
1670329636.0,41.13427472369734,-8.684782506674372,0.427974,28.84,15.177
1670329637.0,41.1342802285155,-8.684773388034488,0.35476705000000003,28.775,15.167
1670329638.0,41.13428634526495,-8.684765476945243,0.36232115,28.726,15.189
1670329639.0,41.13429397991632,-8.684757720781837,0.5252166,28.981001,15.155
1670329640.0,41.13430283044917,-8.68474962270508,0.41737365000000004,29.105,15.063
1670329641.0,41.13431148798699,-8.684744384486951,0.46209755,29.016001,15.091
1670329642.0,41.13431876427825,-8.684742386277359,0.5423723,29.347,15.054
1670329643.0,41.13432719761713,-8.684739834940101,0.4869673,29.33,15.011
1670329644.0,41.134339221972866,-8.68473507891537,0.37496425,29.07,15.063
1670329645.0,41.13435193412758,-8.684729624187236,0.5881751000000001,29.302,15.069
1670329646.0,41.134362130361986,-8.684725476130549,0.79780745,30.052,14.943
1670329647.0,41.13437052061586,-8.684720178511096,0.8809685500000001,30.999001,14.859
1670329648.0,41.1343814983018,-8.684711687769038,0.71109735,30.993,14.85
1670329649.0,41.13439365065135,-8.684703062409731,0.5475215,29.833,14.909
1670329650.0,41.13440509013307,-8.684694797918826,0.5835995,29.443001,14.996
1670329651.0,41.1344165423574,-8.6846866126081,0.5765327,29.77,15.001
1670329652.0,41.13442828845986,-8.684679057418727,0.44490625,29.237,15.003
1670329653.0,41.13443978557077,-8.684670783039996,0.36308535000000003,28.896,15.102
1670329654.0,41.13445122122612,-8.684662731945629,0.52126585,29.065001,15.108
1670329655.0,41.134462731971674,-8.684655061838246,0.64704295,30.167,14.981
1670329656.0,41.134473756725306,-8.684645881642687,0.550291,29.598,14.981
1670329657.0,41.13448486261706,-8.684636571331463,0.5618143,30.278,14.956
1670329658.0,41.13449622297514,-8.684628254930987,0.66714525,30.358999,14.884
1670329659.0,41.1345075674793,-8.684619729031201,0.59874085,30.528,14.879
1670329660.0,41.13451887951877,-8.68461079708906,0.5070941,29.806,14.925
1670329661.0,41.13453046928556,-8.684602642264165,0.5857108999999999,29.809,14.951
1670329662.0,41.13454199510889,-8.684594122394504,0.45161485,29.240999,15.021
1670329663.0,41.134553686317524,-8.684585780735834,0.3774105,28.781,15.153
1670329664.0,41.13456526116329,-8.684577508868678,0.5401419,29.136999,15.117
1670329665.0,41.13457676988673,-8.684568973062724,0.45891145,29.127001,15.074
1670329666.0,41.1345882537457,-8.684560191288647,0.3752061,28.796,15.155
1670329667.0,41.13459972117671,-8.684551519176237,0.36239895,28.709999,15.194
1670329668.0,41.13460850930627,-8.68453925731745,0.40380295000000005,28.802999,15.192
1670329669.0,41.134616697356925,-8.684525731072677,0.5553007,28.893,15.156
1670329670.0,41.13462632453891,-8.684512039183758,0.3164497,28.695999,15.183
1670329671.0,41.134641701232155,-8.684499321150367,0.37852535,28.684,15.215
1670329672.0,41.134659331896415,-8.684487020893258,0.65781055,28.933001,15.172
1670329673.0,41.13467428634492,-8.68447641481498,0.79811115,29.530001,15.059
1670329674.0,41.13468579818732,-8.684467770381056,0.76197815,30.073999,14.949
1670329675.0,41.13469552110819,-8.684460706345538,0.58892995,29.778,14.949
1670329676.0,41.134707228785196,-8.684455582797431,0.50469595,29.35,15.028
1670329677.0,41.134719439330325,-8.684451284835507,0.46742350000000005,29.295,15.059
1670329678.0,41.13473142528486,-8.684446238554008,0.49131095,29.378,15.066
1670329679.0,41.134743104004656,-8.684439965426112,0.5790216499999999,29.618999,15.003
1670329680.0,41.1347543868884,-8.684432642283632,0.49439045000000004,29.667,14.986
1670329681.0,41.134765768608425,-8.684425027012795,0.42782435,29.313999,15.063
1670329682.0,41.13477669511148,-8.68441694129986,0.7333076000000001,30.167,14.971
1670329683.0,41.13478727373911,-8.684409862836105,1.0108328,30.919001,14.882
1670329684.0,41.13479798900683,-8.684402679259405,1.172779,31.028,14.876
1670329685.0,41.13480935107036,-8.68439494114366,1.11229465,31.041,14.884
1670329686.0,41.13482067909896,-8.68438712502166,0.71203765,30.969999,14.868
1670329687.0,41.13483189316453,-8.684378937559822,0.6143264,29.768999,14.917
1670329688.0,41.13484299409893,-8.684370580664575,0.78214115,29.719999,14.974
1670329689.0,41.134854036263725,-8.684362737488922,0.8509759499999999,29.283001,15.039
1670329690.0,41.13486516266537,-8.684354540487845,0.8336831,29.179001,15.087
1670329691.0,41.134876353115125,-8.68434568338783,0.69135775,29.235001,15.066
1670329692.0,41.134887726904374,-8.684337189606584,0.6194758499999999,29.040001,15.105
1670329693.0,41.134899240077175,-8.684328984816121,0.40765355000000003,28.92,15.153
